,trial_0,trial_1,trial_2,trial_3,trial_4
465,1.756219506263733,1.7549219131469727,1.756922721862793,1.7544440031051636,1.7610710859298706
466,1.7559986114501953,1.7547075748443604,1.7567036151885986,1.754227638244629,1.7608511447906494
467,1.7557777166366577,1.754494071006775,1.7564842700958252,1.7540119886398315,1.760631799697876
468,1.755557656288147,1.754280686378479,1.756265640258789,1.7537956237792969,1.7604116201400757
469,1.7553385496139526,1.7540677785873413,1.756047248840332,1.7535803318023682,1.7601932287216187
470,1.7551195621490479,1.7538557052612305,1.7558296918869019,1.7533657550811768,1.7599754333496094
471,1.7549009323120117,1.7536438703536987,1.7556123733520508,1.753151535987854,1.7597578763961792
472,1.7546827793121338,1.7534328699111938,1.7553958892822266,1.7529373168945312,1.7595402002334595
473,1.7544653415679932,1.7532217502593994,1.7551794052124023,1.752724051475525,1.7593233585357666
474,1.7542479038238525,1.7530109882354736,1.7549635171890259,1.7525110244750977,1.759106993675232
475,1.7540314197540283,1.752801537513733,1.754747986793518,1.7522982358932495,1.7588914632797241
476,1.7538143396377563,1.7525917291641235,1.7545336484909058,1.7520865201950073,1.7586764097213745
477,1.7535994052886963,1.7523826360702515,1.7543188333511353,1.7518751621246338,1.7584608793258667
478,1.753383994102478,1.7521746158599854,1.7541046142578125,1.751664161682129,1.7582470178604126
479,1.7531696557998657,1.751965880393982,1.7538918256759644,1.7514536380767822,1.7580327987670898
480,1.7529550790786743,1.7517588138580322,1.753678321838379,1.751243233680725,1.7578195333480835
481,1.7527414560317993,1.7515512704849243,1.753466010093689,1.7510336637496948,1.7576061487197876
482,1.7525275945663452,1.751344919204712,1.7532538175582886,1.7508245706558228,1.7573941946029663
483,1.7523149251937866,1.751138687133789,1.7530425786972046,1.7506160736083984,1.7571817636489868
484,1.7521024942398071,1.750933289527893,1.7528313398361206,1.7504080533981323,1.7569706439971924
485,1.7518905401229858,1.7507280111312866,1.7526205778121948,1.750199317932129,1.7567592859268188
486,1.7516790628433228,1.7505229711532593,1.7524102926254272,1.7499920129776,1.7565487623214722
487,1.7514675855636597,1.7503187656402588,1.7522010803222656,1.7497860193252563,1.756338119506836
488,1.7512571811676025,1.7501146793365479,1.751991868019104,1.749578833580017,1.756128191947937
489,1.7510473728179932,1.7499107122421265,1.7517826557159424,1.749373435974121,1.7559188604354858
490,1.750836968421936,1.749707818031311,1.751573920249939,1.7491673231124878,1.7557108402252197
491,1.750628113746643,1.7495054006576538,1.7513666152954102,1.7489622831344604,1.7555023431777954
492,1.75041925907135,1.7493032217025757,1.7511589527130127,1.7487576007843018,1.7552942037582397
493,1.7502107620239258,1.7491015195846558,1.750952124595642,1.7485536336898804,1.7550865411758423
494,1.7500028610229492,1.748900294303894,1.7507460117340088,1.7483497858047485,1.7548798322677612
495,1.7497957944869995,1.7486985921859741,1.7505390644073486,1.748146414756775,1.754672884941101
496,1.7495888471603394,1.7484989166259766,1.7503341436386108,1.7479432821273804,1.7544666528701782
497,1.7493818998336792,1.7482986450195312,1.7501283884048462,1.7477411031723022,1.7542610168457031
498,1.7491756677627563,1.7480987310409546,1.749923586845398,1.7475391626358032,1.7540563344955444
499,1.7489702701568604,1.747900366783142,1.7497196197509766,1.7473373413085938,1.753851294517517
500,1.7487648725509644,1.7477012872695923,1.7495157718658447,1.7471363544464111,1.7536470890045166
501,1.7485599517822266,1.7475031614303589,1.7493122816085815,1.7469360828399658,1.7534433603286743
502,1.7483552694320679,1.747305154800415,1.7491096258163452,1.7467358112335205,1.7532398700714111
503,1.7481520175933838,1.7471075057983398,1.7489069700241089,1.7465358972549438,1.7530361413955688
504,1.7479482889175415,1.7469106912612915,1.7487047910690308,1.746336579322815,1.7528339624404907
505,1.747745394706726,1.7467142343521118,1.7485030889511108,1.7461374998092651,1.7526317834854126
506,1.7475426197052002,1.7465180158615112,1.7483021020889282,1.7459386587142944,1.75243079662323
507,1.747340202331543,1.746322512626648,1.7481011152267456,1.7457407712936401,1.7522287368774414
508,1.7471386194229126,1.7461274862289429,1.7479008436203003,1.7455428838729858,1.7520283460617065
509,1.7469371557235718,1.7459322214126587,1.7477006912231445,1.745345950126648,1.7518281936645508
510,1.7467365264892578,1.7457382678985596,1.747501015663147,1.7451494932174683,1.7516282796859741
511,1.7465364933013916,1.74554443359375,1.7473020553588867,1.7449524402618408,1.751428484916687
512,1.7463358640670776,1.7453502416610718,1.7471039295196533,1.744757056236267,1.7512292861938477
513,1.7461365461349487,1.7451574802398682,1.7469055652618408,1.7445615530014038,1.7510309219360352
514,1.7459369897842407,1.7449642419815063,1.746707558631897,1.7443662881851196,1.7508327960968018
515,1.7457382678985596,1.7447723150253296,1.7465101480484009,1.7441717386245728,1.7506353855133057
516,1.7455400228500366,1.7445802688598633,1.7463130950927734,1.743977427482605,1.7504373788833618
517,1.7453416585922241,1.7443888187408447,1.7461168766021729,1.7437835931777954,1.7502409219741821
518,1.7451448440551758,1.7441977262496948,1.7459205389022827,1.7435903549194336,1.7500441074371338
519,1.7449477910995483,1.7440069913864136,1.7457250356674194,1.7433969974517822,1.7498483657836914
520,1.744751214981079,1.7438163757324219,1.7455297708511353,1.7432047128677368,1.7496528625488281
521,1.7445545196533203,1.7436268329620361,1.7453349828720093,1.7430126667022705,1.7494570016860962
522,1.744359016418457,1.7434371709823608,1.7451400756835938,1.7428209781646729,1.7492622137069702
523,1.7441635131835938,1.7432479858398438,1.7449464797973633,1.7426294088363647,1.749068260192871
524,1.7439689636230469,1.743059515953064,1.7447532415390015,1.7424381971359253,1.7488739490509033
525,1.7437740564346313,1.742871880531311,1.7445601224899292,1.7422478199005127,1.7486804723739624
526,1.7435801029205322,1.7426834106445312,1.744367003440857,1.7420574426651,1.7484877109527588
527,1.7433862686157227,1.7424955368041992,1.744174838066101,1.741868019104004,1.7482948303222656
528,1.7431929111480713,1.7423092126846313,1.7439826726913452,1.741679072380066,1.7481024265289307
529,1.7429996728897095,1.7421225309371948,1.7437914609909058,1.7414900064468384,1.747910499572754
530,1.7428076267242432,1.7419359683990479,1.7436001300811768,1.74130117893219,1.7477190494537354
531,1.7426151037216187,1.7417501211166382,1.7434093952178955,1.7411129474639893,1.7475277185440063
532,1.7424236536026,1.7415649890899658,1.7432193756103516,1.7409254312515259,1.747336983680725
533,1.7422325611114502,1.7413793802261353,1.7430294752120972,1.7407385110855103,1.7471469640731812
534,1.7420415878295898,1.7411953210830688,1.7428396940231323,1.7405513525009155,1.7469568252563477
535,1.7418514490127563,1.7410106658935547,1.7426506280899048,1.740364909172058,1.7467674016952515
536,1.7416610717773438,1.7408266067504883,1.742462158203125,1.7401783466339111,1.746578574180603
537,1.741471290588379,1.7406435012817383,1.7422736883163452,1.7399930953979492,1.7463899850845337
538,1.7412821054458618,1.7404603958129883,1.7420858144760132,1.7398074865341187,1.746201515197754
539,1.7410935163497925,1.7402775287628174,1.741898536682129,1.739622712135315,1.7460135221481323
540,1.7409048080444336,1.7400954961776733,1.7417112588882446,1.7394382953643799,1.7458261251449585
541,1.7407171726226807,1.7399132251739502,1.7415250539779663,1.7392539978027344,1.745639681816101
542,1.7405290603637695,1.7397314310073853,1.7413383722305298,1.739070177078247,1.745452880859375
543,1.740342140197754,1.739550232887268,1.7411524057388306,1.7388864755630493,1.7452658414840698
544,1.7401551008224487,1.7393696308135986,1.7409671545028687,1.738703727722168,1.745080590248108
545,1.7399685382843018,1.7391891479492188,1.7407820224761963,1.738520860671997,1.744895339012146
546,1.7397825717926025,1.739008903503418,1.7405970096588135,1.7383393049240112,1.7447103261947632
547,1.7395967245101929,1.7388290166854858,1.7404125928878784,1.7381566762924194,1.7445253133773804
548,1.7394113540649414,1.7386497259140015,1.740228295326233,1.7379754781723022,1.7443408966064453
549,1.7392265796661377,1.738471269607544,1.7400448322296143,1.7377948760986328,1.7441574335098267
550,1.7390419244766235,1.738292932510376,1.7398614883422852,1.7376140356063843,1.743973970413208
551,1.7388575077056885,1.738114356994629,1.7396793365478516,1.7374334335327148,1.7437900304794312
552,1.7386740446090698,1.7379363775253296,1.7394965887069702,1.7372534275054932,1.7436074018478394
553,1.7384907007217407,1.7377594709396362,1.7393150329589844,1.7370738983154297,1.7434253692626953
554,1.7383075952529907,1.7375822067260742,1.7391328811645508,1.7368948459625244,1.7432435750961304
555,1.7381250858306885,1.7374060153961182,1.7389516830444336,1.7367159128189087,1.7430620193481445
556,1.7379423379898071,1.7372286319732666,1.7387710809707642,1.7365375757217407,1.7428807020187378
557,1.7377609014511108,1.7370531558990479,1.7385904788970947,1.7363598346710205,1.7426999807357788
558,1.737579584121704,1.7368768453598022,1.7384099960327148,1.7361820936203003,1.7425193786621094
559,1.7373985052108765,1.7367022037506104,1.7382301092147827,1.7360047101974487,1.7423394918441772
560,1.7372175455093384,1.7365273237228394,1.7380504608154297,1.7358276844024658,1.7421594858169556
561,1.7370370626449585,1.736352801322937,1.7378723621368408,1.7356510162353516,1.7419805526733398
562,1.736857295036316,1.7361787557601929,1.7376930713653564,1.7354751825332642,1.7418015003204346
563,1.7366777658462524,1.7360050678253174,1.737514853477478,1.735298752784729,1.741622805595398
564,1.736498236656189,1.7358314990997314,1.737337350845337,1.735123634338379,1.7414445877075195
565,1.7363195419311523,1.7356576919555664,1.7371596097946167,1.7349483966827393,1.7412668466567993
566,1.736140489578247,1.7354856729507446,1.7369823455810547,1.734773874282837,1.7410898208618164
567,1.7359628677368164,1.735313057899475,1.7368052005767822,1.734598994255066,1.7409123182296753
568,1.7357854843139648,1.7351410388946533,1.7366288900375366,1.73442542552948,1.740735411643982
569,1.7356079816818237,1.7349693775177002,1.7364529371261597,1.7342513799667358,1.7405592203140259
570,1.7354307174682617,1.7347978353500366,1.7362769842147827,1.734078288078308,1.7403833866119385
571,1.735254168510437,1.7346267700195312,1.7361021041870117,1.7339050769805908,1.7402080297470093
572,1.7350777387619019,1.7344566583633423,1.735926866531372,1.73373281955719,1.740032434463501
573,1.7349016666412354,1.7342859506607056,1.7357523441314697,1.7335608005523682,1.73985755443573
574,1.7347261905670166,1.7341159582138062,1.735577940940857,1.7333883047103882,1.7396831512451172
575,1.7345513105392456,1.7339468002319336,1.735404372215271,1.7332165241241455,1.7395094633102417
576,1.7343765497207642,1.7337779998779297,1.7352304458618164,1.7330455780029297,1.739335060119629
577,1.7342020273208618,1.733608603477478,1.7350577116012573,1.7328747510910034,1.739161729812622
578,1.7340275049209595,1.7334402799606323,1.7348848581314087,1.732704758644104,1.7389887571334839
579,1.7338539361953735,1.733271837234497,1.73471200466156,1.732534646987915,1.7388159036636353
580,1.7336806058883667,1.7331037521362305,1.7345396280288696,1.732364535331726,1.7386435270309448
581,1.7335073947906494,1.732936143875122,1.7343682050704956,1.732195258140564,1.738471269607544
582,1.7333347797393799,1.7327696084976196,1.7341960668563843,1.7320259809494019,1.7383002042770386
